v1,v2,v3
1.8922613065326632,1.9864776233112846,55.67280927835102
1.9035175879396986,1.9864776233112846,55.67280927835102
1.9147738693467335,1.9864776233112846,55.681373008435365
1.926030150753769,1.9864776233112846,55.681373008435365
1.9372864321608039,1.9864776233112846,55.681373008435365
1.9485427135678393,1.9864776233112846,55.681373008435365
1.9597989949748742,1.9864776233112846,55.681373008435365
1.9710552763819096,1.9864776233112846,55.681373008435365
1.982311557788945,1.9864776233112846,55.681373008435365
1.99356783919598,1.9864776233112846,55.681373008435365
2.0048241206030153,1.9864776233112846,55.681373008435365
2.0160804020100502,1.9864776233112846,55.681373008435365
2.0273366834170856,1.9864776233112846,55.681373008435365
2.0385929648241206,1.9864776233112846,55.681373008435365
2.049849246231156,1.9864776233112846,55.681373008435365
2.061105527638191,1.9864776233112846,55.681373008435365
2.0723618090452263,1.9864776233112846,55.681373008435365
2.0836180904522617,1.9864776233112846,55.681373008435365
2.0948743718592966,1.9864776233112846,55.681373008435365
2.106130653266332,1.9864776233112846,55.681373008435365
2.117386934673367,1.9864776233112846,55.681373008435365
2.1286432160804023,1.9864776233112846,55.681373008435365
2.1398994974874372,1.9864776233112846,55.681373008435365
2.1511557788944726,1.9864776233112846,55.681373008435365
2.1624120603015076,1.9864776233112846,55.681373008435365
2.173668341708543,1.9864776233112846,55.681373008435365
2.184924623115578,1.9864776233112846,55.681373008435365
2.1961809045226133,1.9864776233112846,55.681373008435365
2.207437185929648,1.9864776233112846,55.681373008435365
2.2186934673366836,1.9864776233112846,55.681373008435365
2.2299497487437185,1.9864776233112846,55.681373008435365
2.241206030150754,1.9864776233112846,55.681373008435365
2.2524623115577893,1.9864776233112846,55.681373008435365
2.2637185929648242,1.9864776233112846,55.681373008435365
2.2749748743718596,1.9864776233112846,55.681373008435365
2.2862311557788946,1.9864776233112846,55.681373008435365
2.29748743718593,1.9864776233112846,55.681373008435365
2.308743718592965,1.9864776233112846,55.681373008435365
2.3200000000000003,1.9864776233112846,55.681373008435365
0.07999999999999996,1.989020915051701,50.14920337394611
0.09125628140703514,1.989020915051701,50.14920337394611
0.10251256281407031,1.989020915051701,50.14920337394611
0.11376884422110549,1.989020915051701,50.14920337394611
0.12502512562814067,1.989020915051701,50.14920337394611
0.13628140703517583,1.989020915051701,50.14920337394611
0.14753768844221102,1.989020915051701,50.14920337394611
0.1587939698492462,1.989020915051701,50.14920337394611
0.17005025125628137,1.989020915051701,50.14920337394611
0.18130653266331653,1.989020915051701,50.14920337394611
0.19256281407035172,1.989020915051701,50.14920337394611
0.2038190954773869,1.989020915051701,50.14920337394611
0.21507537688442208,1.989020915051701,50.14920337394611
0.22633165829145724,1.989020915051701,50.14920337394611
0.23758793969849243,1.989020915051701,50.14920337394611
0.24884422110552762,1.989020915051701,50.14920337394611
0.2601005025125628,1.989020915051701,50.14920337394611
0.27135678391959794,1.989020915051701,50.14920337394611
0.2826130653266331,1.989020915051701,50.14920337394611
0.2938693467336683,1.989020915051701,50.14920337394611
0.3051256281407035,1.989020915051701,50.14920337394611
0.31638190954773865,1.989020915051701,50.14920337394611
0.32763819095477387,1.989020915051701,50.14920337394611
0.33889447236180903,1.989020915051701,50.14920337394611
0.3501507537688442,1.989020915051701,50.14920337394611
0.36140703517587935,1.989020915051701,50.14920337394611
0.3726633165829145,1.989020915051701,50.14920337394611
0.38391959798994973,1.989020915051701,50.14920337394611
0.3951758793969849,1.989020915051701,50.14920337394611
0.40643216080402006,1.989020915051701,50.080693533271315
0.4176884422110553,1.989020915051701,50.080693533271315
0.42894472361809044,1.989020915051701,49.94367385192174
0.4402010050251256,1.989020915051701,49.80665417057216
0.45145728643216076,1.989020915051701,49.66963448922258
0.4627135678391959,1.989020915051701,49.60112464854779
0.47396984924623115,1.989020915051701,49.532614807873
0.4852261306532663,1.989020915051701,49.39559512652342
0.49648241206030147,1.989020915051701,49.32708528584863
0.5077386934673367,1.989020915051701,49.32708528584863
0.5189949748743719,1.989020915051701,49.32708528584863
0.530251256281407,1.989020915051701,49.37846766635472
0.5415075376884422,1.989020915051701,50.183458294283504
0.5527638190954773,1.989020915051701,50.654463448922684
0.5640201005025125,1.989020915051701,50.654463448922684
0.5752763819095477,1.989020915051701,50.988448922212285
0.5865326633165829,1.989020915051701,50.988448922212285
0.5977889447236181,1.989020915051701,50.988448922212285
0.6090452261306533,1.989020915051701,50.988448922212285
0.6203015075376884,1.989020915051701,50.988448922212285
0.6315577889447236,1.989020915051701,50.988448922212285
0.6428140703517587,1.989020915051701,51.03983130271838
0.6540703517587939,1.989020915051701,51.03983130271838
0.6653266331658291,1.989020915051701,50.9028116213688
0.6765829145728643,1.989020915051701,50.9028116213688
0.6878391959798995,1.989020915051701,50.9028116213688
0.6990954773869347,1.989020915051701,50.483188847235716
0.7103517587939698,1.989020915051701,50.483188847235716
0.721608040201005,1.989020915051701,50.483188847235716
0.7328643216080402,1.989020915051701,50.483188847235716
0.7441206030150753,1.989020915051701,50.53457122774181
0.7553768844221106,1.989020915051701,50.53457122774181
0.7666331658291458,1.989020915051701,50.53457122774181
0.7778894472361809,1.989020915051701,50.53457122774181
0.7891457286432161,1.989020915051701,50.58595360824789
0.8004020100502512,1.989020915051701,50.58595360824789
0.8116582914572864,1.989020915051701,50.58595360824789
0.8229145728643216,1.989020915051701,50.58595360824789
0.8341708542713567,1.989020915051701,50.58595360824789
0.8454271356783919,1.989020915051701,50.58595360824789
0.8566834170854272,1.989020915051701,50.58595360824789
0.8679396984924623,1.989020915051701,50.30335051546439
0.8791959798994975,1.989020915051701,50.30335051546439
0.8904522613065327,1.989020915051701,50.30335051546439
0.9017085427135678,1.989020915051701,50.354732895970486
0.912964824120603,1.989020915051701,50.354732895970486
0.9242211055276381,1.989020915051701,50.354732895970486
0.9354773869346734,1.989020915051701,50.354732895970486
0.9467336683417086,1.989020915051701,50.354732895970486
0.9579899497487437,1.989020915051701,50.072129803186975
0.9692462311557789,1.989020915051701,50.072129803186975
0.9805025125628141,1.989020915051701,50.072129803186975
0.9917587939698492,1.989020915051701,50.072129803186975
1.0030150753768843,1.989020915051701,50.072129803186975
1.0142713567839197,1.989020915051701,50.072129803186975
1.0255276381909546,1.989020915051701,50.072129803186975
1.03678391959799,1.989020915051701,50.072129803186975
1.0480402010050252,1.989020915051701,50.072129803186975
1.0592964824120603,1.989020915051701,50.072129803186975
1.0705527638190955,1.989020915051701,50.12351218369307
1.0818090452261306,1.989020915051701,50.12351218369307
1.093065326633166,1.989020915051701,50.12351218369307
1.104321608040201,1.989020915051701,50.12351218369307
1.1155778894472363,1.989020915051701,50.12351218369307
1.1268341708542713,1.989020915051701,50.12351218369307
1.1380904522613067,1.989020915051701,50.12351218369307
1.1493467336683416,1.989020915051701,50.12351218369307
1.160603015075377,1.989020915051701,50.12351218369307
1.171859296482412,1.989020915051701,50.12351218369307
1.1831155778894473,1.989020915051701,50.12351218369307
1.1943718592964823,1.989020915051701,50.12351218369307
1.2056281407035176,1.989020915051701,50.12351218369307
1.2168844221105526,1.989020915051701,50.12351218369307
1.228140703517588,1.989020915051701,50.12351218369307
1.239396984924623,1.989020915051701,50.12351218369307
1.2506532663316583,1.989020915051701,50.12351218369307
1.2619095477386937,1.989020915051701,50.12351218369307
1.2731658291457286,1.989020915051701,50.12351218369307
1.284422110552764,1.989020915051701,50.12351218369307
1.295678391959799,1.989020915051701,50.12351218369307
1.3069346733668343,1.989020915051701,49.84090909090956
1.3181909547738693,1.989020915051701,49.84090909090956
1.3294472361809047,1.989020915051701,49.84090909090956
1.3407035175879396,1.989020915051701,49.84090909090956
1.351959798994975,1.989020915051701,49.84090909090956
1.36321608040201,1.989020915051701,49.84090909090956
1.3744723618090453,1.989020915051701,49.84090909090956
1.3857286432160802,1.989020915051701,49.89229147141566
1.3969849246231156,1.989020915051701,49.89229147141566
1.4082412060301506,1.989020915051701,50.31191424554875
1.419497487437186,1.989020915051701,50.765791940019234
1.4307537688442213,1.989020915051701,51.134032333646225
1.4420100502512563,1.989020915051701,51.134032333646225
1.4532663316582917,1.989020915051701,51.219669634489705
1.4645226130653266,1.989020915051701,51.587910028116696
1.475778894472362,1.989020915051701,51.587910028116696
1.487035175879397,1.989020915051701,51.67354732896018
1.4982914572864323,1.989020915051701,51.81056701030976
1.5095477386934673,1.989020915051701,51.81056701030976
1.5208040201005026,1.989020915051701,52.17880740393675
1.5320603015075376,1.989020915051701,52.17880740393675
1.543316582914573,1.989020915051701,52.17880740393675
1.554572864321608,1.989020915051701,52.89816073102204
1.5658291457286433,1.989020915051701,53.180763823805556
1.5770854271356782,1.989020915051701,53.54900421743255
1.5883417085427136,1.989020915051701,53.968626991565635
1.5995979899497486,1.989020915051701,54.807872539831806
1.610854271356784,1.989020915051701,54.807872539831806
1.6221105527638193,1.989020915051701,54.67085285848223
1.6333668341708543,1.989020915051701,54.95345595126573
1.6446231155778896,1.989020915051701,54.884946110590946
1.6558793969849246,1.989020915051701,54.884946110590946
1.66713567839196,1.989020915051701,54.884946110590946
1.678391959798995,1.989020915051701,55.25318650421794
1.6896482412060303,1.989020915051701,55.25318650421794
1.7009045226130652,1.989020915051701,55.67280927835103
1.7121608040201006,1.989020915051701,55.67280927835103
1.7234170854271356,1.989020915051701,55.67280927835103
1.734673366834171,1.989020915051701,55.67280927835103
1.745929648241206,1.989020915051701,55.67280927835103
1.7571859296482413,1.989020915051701,55.67280927835103
1.7684422110552762,1.989020915051701,55.67280927835103
1.7796984924623116,1.989020915051701,55.67280927835103
1.790954773869347,1.989020915051701,55.67280927835103
1.802211055276382,1.989020915051701,55.67280927835103
1.8134673366834173,1.989020915051701,55.67280927835103
1.8247236180904522,1.989020915051701,55.67280927835103
1.8359798994974876,1.989020915051701,55.67280927835103
1.8472361809045226,1.989020915051701,55.67280927835103
1.858492462311558,1.989020915051701,55.67280927835103
1.869748743718593,1.989020915051701,55.67280927835103
1.8810050251256283,1.989020915051701,55.67280927835102
1.8922613065326632,1.989020915051701,55.67280927835102
1.9035175879396986,1.989020915051701,55.67280927835102
1.9147738693467335,1.989020915051701,55.681373008435365
1.926030150753769,1.989020915051701,55.681373008435365
1.9372864321608039,1.989020915051701,55.681373008435365
1.9485427135678393,1.989020915051701,55.681373008435365
1.9597989949748742,1.989020915051701,55.681373008435365
1.9710552763819096,1.989020915051701,55.681373008435365
1.982311557788945,1.989020915051701,55.681373008435365
1.99356783919598,1.989020915051701,55.681373008435365
2.0048241206030153,1.989020915051701,55.681373008435365
2.0160804020100502,1.989020915051701,55.681373008435365
2.0273366834170856,1.989020915051701,55.681373008435365
2.0385929648241206,1.989020915051701,55.681373008435365
2.049849246231156,1.989020915051701,55.681373008435365
2.061105527638191,1.989020915051701,55.681373008435365
2.0723618090452263,1.989020915051701,55.681373008435365
2.0836180904522617,1.989020915051701,55.681373008435365
2.0948743718592966,1.989020915051701,55.681373008435365
2.106130653266332,1.989020915051701,55.681373008435365
2.117386934673367,1.989020915051701,55.681373008435365
2.1286432160804023,1.989020915051701,55.681373008435365
2.1398994974874372,1.989020915051701,55.681373008435365
2.1511557788944726,1.989020915051701,55.681373008435365
2.1624120603015076,1.989020915051701,55.681373008435365
2.173668341708543,1.989020915051701,55.681373008435365
2.184924623115578,1.989020915051701,55.681373008435365
2.1961809045226133,1.989020915051701,55.681373008435365
2.207437185929648,1.989020915051701,55.681373008435365
2.2186934673366836,1.989020915051701,55.681373008435365
2.2299497487437185,1.989020915051701,55.681373008435365
2.241206030150754,1.989020915051701,55.681373008435365
2.2524623115577893,1.989020915051701,55.681373008435365
2.2637185929648242,1.989020915051701,55.681373008435365
2.2749748743718596,1.989020915051701,55.681373008435365
2.2862311557788946,1.989020915051701,55.681373008435365
2.29748743718593,1.989020915051701,55.681373008435365
2.308743718592965,1.989020915051701,55.681373008435365
2.3200000000000003,1.989020915051701,55.681373008435365
0.07999999999999996,1.9915642067921175,50.14920337394611
0.09125628140703514,1.9915642067921175,50.14920337394611
0.10251256281407031,1.9915642067921175,50.14920337394611
0.11376884422110549,1.9915642067921175,50.14920337394611
0.12502512562814067,1.9915642067921175,50.14920337394611
0.13628140703517583,1.9915642067921175,50.14920337394611
0.14753768844221102,1.9915642067921175,50.14920337394611
0.1587939698492462,1.9915642067921175,50.14920337394611
0.17005025125628137,1.9915642067921175,50.14920337394611
0.18130653266331653,1.9915642067921175,50.14920337394611
0.19256281407035172,1.9915642067921175,50.14920337394611
0.2038190954773869,1.9915642067921175,50.14920337394611
0.21507537688442208,1.9915642067921175,50.14920337394611
0.22633165829145724,1.9915642067921175,50.14920337394611
0.23758793969849243,1.9915642067921175,50.14920337394611
0.24884422110552762,1.9915642067921175,50.14920337394611
0.2601005025125628,1.9915642067921175,50.14920337394611
0.27135678391959794,1.9915642067921175,50.14920337394611
0.2826130653266331,1.9915642067921175,50.14920337394611
0.2938693467336683,1.9915642067921175,50.14920337394611
0.3051256281407035,1.9915642067921175,50.14920337394611
0.31638190954773865,1.9915642067921175,50.14920337394611
0.32763819095477387,1.9915642067921175,50.14920337394611
0.33889447236180903,1.9915642067921175,50.14920337394611
0.3501507537688442,1.9915642067921175,50.14920337394611
0.36140703517587935,1.9915642067921175,50.14920337394611
0.3726633165829145,1.9915642067921175,50.14920337394611
0.38391959798994973,1.9915642067921175,50.14920337394611
0.3951758793969849,1.9915642067921175,50.14920337394611
0.40643216080402006,1.9915642067921175,50.080693533271315
0.4176884422110553,1.9915642067921175,50.080693533271315
0.42894472361809044,1.9915642067921175,49.94367385192174
0.4402010050251256,1.9915642067921175,49.80665417057216
0.45145728643216076,1.9915642067921175,49.66963448922258
0.4627135678391959,1.9915642067921175,49.60112464854779
0.47396984924623115,1.9915642067921175,49.532614807873
0.4852261306532663,1.9915642067921175,49.39559512652342
0.49648241206030147,1.9915642067921175,49.32708528584863
0.5077386934673367,1.9915642067921175,49.32708528584863
0.5189949748743719,1.9915642067921175,49.32708528584863
0.530251256281407,1.9915642067921175,49.37846766635472
0.5415075376884422,1.9915642067921175,50.183458294283504
0.5527638190954773,1.9915642067921175,50.654463448922684
0.5640201005025125,1.9915642067921175,50.654463448922684
0.5752763819095477,1.9915642067921175,50.988448922212285
0.5865326633165829,1.9915642067921175,50.988448922212285
0.5977889447236181,1.9915642067921175,50.988448922212285
0.6090452261306533,1.9915642067921175,50.988448922212285
0.6203015075376884,1.9915642067921175,50.988448922212285
0.6315577889447236,1.9915642067921175,50.988448922212285
0.6428140703517587,1.9915642067921175,51.03983130271838
0.6540703517587939,1.9915642067921175,51.03983130271838
0.6653266331658291,1.9915642067921175,50.9028116213688
0.6765829145728643,1.9915642067921175,50.9028116213688
0.6878391959798995,1.9915642067921175,50.9028116213688
0.6990954773869347,1.9915642067921175,50.483188847235716
0.7103517587939698,1.9915642067921175,50.483188847235716
0.721608040201005,1.9915642067921175,50.483188847235716
0.7328643216080402,1.9915642067921175,50.483188847235716
0.7441206030150753,1.9915642067921175,50.53457122774181
0.7553768844221106,1.9915642067921175,50.53457122774181
0.7666331658291458,1.9915642067921175,50.53457122774181
0.7778894472361809,1.9915642067921175,50.53457122774181
0.7891457286432161,1.9915642067921175,50.58595360824789
0.8004020100502512,1.9915642067921175,50.58595360824789
0.8116582914572864,1.9915642067921175,50.58595360824789
0.8229145728643216,1.9915642067921175,50.58595360824789
0.8341708542713567,1.9915642067921175,50.58595360824789
0.8454271356783919,1.9915642067921175,50.58595360824789
0.8566834170854272,1.9915642067921175,50.58595360824789
0.8679396984924623,1.9915642067921175,50.30335051546439
0.8791959798994975,1.9915642067921175,50.30335051546439
0.8904522613065327,1.9915642067921175,50.30335051546439
0.9017085427135678,1.9915642067921175,50.354732895970486
0.912964824120603,1.9915642067921175,50.354732895970486
0.9242211055276381,1.9915642067921175,50.354732895970486
0.9354773869346734,1.9915642067921175,50.354732895970486
0.9467336683417086,1.9915642067921175,50.354732895970486
0.9579899497487437,1.9915642067921175,50.072129803186975
0.9692462311557789,1.9915642067921175,50.072129803186975
0.9805025125628141,1.9915642067921175,50.072129803186975
0.9917587939698492,1.9915642067921175,50.072129803186975
1.0030150753768843,1.9915642067921175,50.072129803186975
1.0142713567839197,1.9915642067921175,50.072129803186975
1.0255276381909546,1.9915642067921175,50.072129803186975
1.03678391959799,1.9915642067921175,50.072129803186975
1.0480402010050252,1.9915642067921175,50.072129803186975
1.0592964824120603,1.9915642067921175,50.072129803186975
1.0705527638190955,1.9915642067921175,50.12351218369307
1.0818090452261306,1.9915642067921175,50.12351218369307
1.093065326633166,1.9915642067921175,50.12351218369307
1.104321608040201,1.9915642067921175,50.12351218369307
1.1155778894472363,1.9915642067921175,50.12351218369307
1.1268341708542713,1.9915642067921175,50.12351218369307
1.1380904522613067,1.9915642067921175,50.12351218369307
1.1493467336683416,1.9915642067921175,50.12351218369307
1.160603015075377,1.9915642067921175,50.12351218369307
1.171859296482412,1.9915642067921175,50.12351218369307
1.1831155778894473,1.9915642067921175,50.12351218369307
1.1943718592964823,1.9915642067921175,50.12351218369307
1.2056281407035176,1.9915642067921175,50.12351218369307
1.2168844221105526,1.9915642067921175,50.12351218369307
1.228140703517588,1.9915642067921175,50.12351218369307
1.239396984924623,1.9915642067921175,50.12351218369307
1.2506532663316583,1.9915642067921175,50.12351218369307
1.2619095477386937,1.9915642067921175,50.12351218369307
1.2731658291457286,1.9915642067921175,50.12351218369307
1.284422110552764,1.9915642067921175,50.12351218369307
1.295678391959799,1.9915642067921175,50.12351218369307
1.3069346733668343,1.9915642067921175,49.84090909090956
1.3181909547738693,1.9915642067921175,49.84090909090956
1.3294472361809047,1.9915642067921175,49.84090909090956
1.3407035175879396,1.9915642067921175,49.84090909090956
1.351959798994975,1.9915642067921175,49.84090909090956
1.36321608040201,1.9915642067921175,49.84090909090956
1.3744723618090453,1.9915642067921175,49.84090909090956
1.3857286432160802,1.9915642067921175,49.89229147141566
1.3969849246231156,1.9915642067921175,49.89229147141566
1.4082412060301506,1.9915642067921175,50.31191424554875
1.419497487437186,1.9915642067921175,50.765791940019234
1.4307537688442213,1.9915642067921175,51.134032333646225
1.4420100502512563,1.9915642067921175,51.134032333646225
1.4532663316582917,1.9915642067921175,51.219669634489705
1.4645226130653266,1.9915642067921175,51.587910028116696
1.475778894472362,1.9915642067921175,51.587910028116696
1.487035175879397,1.9915642067921175,51.67354732896018
1.4982914572864323,1.9915642067921175,51.81056701030976
1.5095477386934673,1.9915642067921175,51.81056701030976
1.5208040201005026,1.9915642067921175,52.17880740393675
1.5320603015075376,1.9915642067921175,52.17880740393675
1.543316582914573,1.9915642067921175,52.17880740393675
1.554572864321608,1.9915642067921175,52.89816073102204
1.5658291457286433,1.9915642067921175,53.180763823805556
1.5770854271356782,1.9915642067921175,53.54900421743255
1.5883417085427136,1.9915642067921175,53.968626991565635
1.5995979899497486,1.9915642067921175,54.807872539831806
1.610854271356784,1.9915642067921175,54.807872539831806
1.6221105527638193,1.9915642067921175,54.67085285848223
1.6333668341708543,1.9915642067921175,54.95345595126573
1.6446231155778896,1.9915642067921175,54.884946110590946
1.6558793969849246,1.9915642067921175,54.884946110590946
1.66713567839196,1.9915642067921175,54.884946110590946
1.678391959798995,1.9915642067921175,55.25318650421794
1.6896482412060303,1.9915642067921175,55.25318650421794
1.7009045226130652,1.9915642067921175,55.67280927835103
1.7121608040201006,1.9915642067921175,55.67280927835103
1.7234170854271356,1.9915642067921175,55.67280927835103
1.734673366834171,1.9915642067921175,55.67280927835103
1.745929648241206,1.9915642067921175,55.67280927835103
1.7571859296482413,1.9915642067921175,55.67280927835103
1.7684422110552762,1.9915642067921175,55.67280927835103
1.7796984924623116,1.9915642067921175,55.67280927835103
1.790954773869347,1.9915642067921175,55.67280927835103
1.802211055276382,1.9915642067921175,55.67280927835103
1.8134673366834173,1.9915642067921175,55.67280927835103
1.8247236180904522,1.9915642067921175,55.67280927835103
1.8359798994974876,1.9915642067921175,55.67280927835103
1.8472361809045226,1.9915642067921175,55.67280927835103
1.858492462311558,1.9915642067921175,55.67280927835103
1.869748743718593,1.9915642067921175,55.67280927835103
1.8810050251256283,1.9915642067921175,55.67280927835102
1.8922613065326632,1.9915642067921175,55.67280927835102
1.9035175879396986,1.9915642067921175,55.67280927835102
1.9147738693467335,1.9915642067921175,55.681373008435365
1.926030150753769,1.9915642067921175,55.681373008435365
1.9372864321608039,1.9915642067921175,55.681373008435365
1.9485427135678393,1.9915642067921175,55.681373008435365
1.9597989949748742,1.9915642067921175,55.681373008435365
1.9710552763819096,1.9915642067921175,55.681373008435365
1.982311557788945,1.9915642067921175,55.681373008435365
1.99356783919598,1.9915642067921175,55.681373008435365
2.0048241206030153,1.9915642067921175,55.681373008435365
2.0160804020100502,1.9915642067921175,55.681373008435365
2.0273366834170856,1.9915642067921175,55.681373008435365
2.0385929648241206,1.9915642067921175,55.681373008435365
2.049849246231156,1.9915642067921175,55.681373008435365
2.061105527638191,1.9915642067921175,55.681373008435365
2.0723618090452263,1.9915642067921175,55.681373008435365
2.0836180904522617,1.9915642067921175,55.681373008435365
2.0948743718592966,1.9915642067921175,55.681373008435365
2.106130653266332,1.9915642067921175,55.681373008435365
2.117386934673367,1.9915642067921175,55.681373008435365
2.1286432160804023,1.9915642067921175,55.681373008435365
2.1398994974874372,1.9915642067921175,55.681373008435365
2.1511557788944726,1.9915642067921175,55.681373008435365
2.1624120603015076,1.9915642067921175,55.681373008435365
2.173668341708543,1.9915642067921175,55.681373008435365
2.184924623115578,1.9915642067921175,55.681373008435365
2.1961809045226133,1.9915642067921175,55.681373008435365
2.207437185929648,1.9915642067921175,55.681373008435365
2.2186934673366836,1.9915642067921175,55.681373008435365
2.2299497487437185,1.9915642067921175,55.681373008435365
2.241206030150754,1.9915642067921175,55.681373008435365
2.2524623115577893,1.9915642067921175,55.681373008435365
2.2637185929648242,1.9915642067921175,55.681373008435365
2.2749748743718596,1.9915642067921175,55.681373008435365
2.2862311557788946,1.9915642067921175,55.681373008435365
2.29748743718593,1.9915642067921175,55.681373008435365
2.308743718592965,1.9915642067921175,55.681373008435365
2.3200000000000003,1.9915642067921175,55.681373008435365
0.07999999999999996,1.994107498532534,50.14920337394611
0.09125628140703514,1.994107498532534,50.14920337394611
0.10251256281407031,1.994107498532534,50.14920337394611
0.11376884422110549,1.994107498532534,50.14920337394611
0.12502512562814067,1.994107498532534,50.14920337394611
0.13628140703517583,1.994107498532534,50.14920337394611
0.14753768844221102,1.994107498532534,50.14920337394611
0.1587939698492462,1.994107498532534,50.14920337394611
0.17005025125628137,1.994107498532534,50.14920337394611
0.18130653266331653,1.994107498532534,50.14920337394611
0.19256281407035172,1.994107498532534,50.14920337394611
0.2038190954773869,1.994107498532534,50.14920337394611
0.21507537688442208,1.994107498532534,50.14920337394611
0.22633165829145724,1.994107498532534,50.14920337394611
0.23758793969849243,1.994107498532534,50.14920337394611
0.24884422110552762,1.994107498532534,50.14920337394611
0.2601005025125628,1.994107498532534,50.14920337394611
0.27135678391959794,1.994107498532534,50.14920337394611
0.2826130653266331,1.994107498532534,50.14920337394611
0.2938693467336683,1.994107498532534,50.14920337394611
0.3051256281407035,1.994107498532534,50.14920337394611
0.31638190954773865,1.994107498532534,50.14920337394611
0.32763819095477387,1.994107498532534,50.14920337394611
0.33889447236180903,1.994107498532534,50.14920337394611
0.3501507537688442,1.994107498532534,50.14920337394611
0.36140703517587935,1.994107498532534,50.14920337394611
0.3726633165829145,1.994107498532534,50.14920337394611
0.38391959798994973,1.994107498532534,50.14920337394611
0.3951758793969849,1.994107498532534,50.14920337394611
0.40643216080402006,1.994107498532534,50.080693533271315
0.4176884422110553,1.994107498532534,50.080693533271315
0.42894472361809044,1.994107498532534,49.94367385192174
0.4402010050251256,1.994107498532534,49.80665417057216
0.45145728643216076,1.994107498532534,49.66963448922258
0.4627135678391959,1.994107498532534,49.60112464854779
0.47396984924623115,1.994107498532534,49.532614807873
0.4852261306532663,1.994107498532534,49.39559512652342
0.49648241206030147,1.994107498532534,49.32708528584863
0.5077386934673367,1.994107498532534,49.32708528584863
0.5189949748743719,1.994107498532534,49.32708528584863
0.530251256281407,1.994107498532534,49.37846766635472
0.5415075376884422,1.994107498532534,50.183458294283504
0.5527638190954773,1.994107498532534,50.654463448922684
0.5640201005025125,1.994107498532534,50.654463448922684
0.5752763819095477,1.994107498532534,50.988448922212285
0.5865326633165829,1.994107498532534,50.988448922212285
0.5977889447236181,1.994107498532534,50.988448922212285
0.6090452261306533,1.994107498532534,50.988448922212285
0.6203015075376884,1.994107498532534,50.988448922212285
0.6315577889447236,1.994107498532534,50.988448922212285
0.6428140703517587,1.994107498532534,51.03983130271838
0.6540703517587939,1.994107498532534,51.03983130271838
0.6653266331658291,1.994107498532534,50.9028116213688
0.6765829145728643,1.994107498532534,50.9028116213688
0.6878391959798995,1.994107498532534,50.9028116213688
0.6990954773869347,1.994107498532534,50.483188847235716
0.7103517587939698,1.994107498532534,50.483188847235716
0.721608040201005,1.994107498532534,50.483188847235716
0.7328643216080402,1.994107498532534,50.483188847235716
0.7441206030150753,1.994107498532534,50.53457122774181
0.7553768844221106,1.994107498532534,50.53457122774181
0.7666331658291458,1.994107498532534,50.53457122774181
0.7778894472361809,1.994107498532534,50.53457122774181
0.7891457286432161,1.994107498532534,50.58595360824789
0.8004020100502512,1.994107498532534,50.58595360824789
0.8116582914572864,1.994107498532534,50.58595360824789
0.8229145728643216,1.994107498532534,50.58595360824789
0.8341708542713567,1.994107498532534,50.58595360824789
0.8454271356783919,1.994107498532534,50.58595360824789
0.8566834170854272,1.994107498532534,50.58595360824789
0.8679396984924623,1.994107498532534,50.30335051546439
0.8791959798994975,1.994107498532534,50.30335051546439
0.8904522613065327,1.994107498532534,50.30335051546439
0.9017085427135678,1.994107498532534,50.354732895970486
0.912964824120603,1.994107498532534,50.354732895970486
0.9242211055276381,1.994107498532534,50.354732895970486
0.9354773869346734,1.994107498532534,50.354732895970486
0.9467336683417086,1.994107498532534,50.354732895970486
0.9579899497487437,1.994107498532534,50.072129803186975
0.9692462311557789,1.994107498532534,50.072129803186975
0.9805025125628141,1.994107498532534,50.072129803186975
0.9917587939698492,1.994107498532534,50.072129803186975
1.0030150753768843,1.994107498532534,50.072129803186975
1.0142713567839197,1.994107498532534,50.072129803186975
1.0255276381909546,1.994107498532534,50.072129803186975
1.03678391959799,1.994107498532534,50.072129803186975
1.0480402010050252,1.994107498532534,50.072129803186975
1.0592964824120603,1.994107498532534,50.072129803186975
1.0705527638190955,1.994107498532534,50.12351218369307
1.0818090452261306,1.994107498532534,50.12351218369307
1.093065326633166,1.994107498532534,50.12351218369307
1.104321608040201,1.994107498532534,50.12351218369307
1.1155778894472363,1.994107498532534,50.12351218369307
1.1268341708542713,1.994107498532534,50.12351218369307
1.1380904522613067,1.994107498532534,50.12351218369307
1.1493467336683416,1.994107498532534,50.12351218369307
1.160603015075377,1.994107498532534,50.12351218369307
1.171859296482412,1.994107498532534,50.12351218369307
1.1831155778894473,1.994107498532534,50.12351218369307
1.1943718592964823,1.994107498532534,50.12351218369307
1.2056281407035176,1.994107498532534,50.12351218369307
1.2168844221105526,1.994107498532534,50.12351218369307
1.228140703517588,1.994107498532534,50.12351218369307
1.239396984924623,1.994107498532534,50.12351218369307
1.2506532663316583,1.994107498532534,50.12351218369307
1.2619095477386937,1.994107498532534,50.12351218369307
1.2731658291457286,1.994107498532534,50.12351218369307
1.284422110552764,1.994107498532534,50.12351218369307
1.295678391959799,1.994107498532534,50.12351218369307
1.3069346733668343,1.994107498532534,49.84090909090956
1.3181909547738693,1.994107498532534,49.84090909090956
1.3294472361809047,1.994107498532534,49.84090909090956
1.3407035175879396,1.994107498532534,49.84090909090956
1.351959798994975,1.994107498532534,49.84090909090956
1.36321608040201,1.994107498532534,49.84090909090956
