v АК,v ЦН,ширина
1.858492462311558,1.4307537688442213,59.88616447985059
1.869748743718593,1.4307537688442213,59.81765463917581
1.8810050251256283,1.4307537688442213,59.81765463917581
1.8922613065326632,1.4307537688442213,59.81765463917581
1.9035175879396986,1.4307537688442213,59.81765463917581
1.9147738693467335,1.4307537688442213,59.81765463917581
1.926030150753769,1.4307537688442213,59.826218369260154
1.9372864321608039,1.4307537688442213,59.826218369260154
1.9485427135678393,1.4307537688442213,59.8347820993445
1.9597989949748742,1.4307537688442213,59.8347820993445
1.9710552763819096,1.4307537688442213,59.8347820993445
1.982311557788945,1.4307537688442213,59.84334582942885
1.99356783919598,1.4307537688442213,59.8519095595132
2.0048241206030153,1.4307537688442213,59.8519095595132
2.0160804020100502,1.4307537688442213,59.8519095595132
2.0273366834170856,1.4307537688442213,59.8519095595132
2.0385929648241206,1.4307537688442213,59.8519095595132
2.049849246231156,1.4307537688442213,59.8519095595132
2.061105527638191,1.4307537688442213,59.8519095595132
2.0723618090452263,1.4307537688442213,59.8519095595132
2.0836180904522617,1.4307537688442213,59.8519095595132
2.0948743718592966,1.4307537688442213,59.8519095595132
2.106130653266332,1.4307537688442213,59.8519095595132
2.117386934673367,1.4307537688442213,59.8519095595132
2.1286432160804023,1.4307537688442213,59.8519095595132
2.1398994974874372,1.4307537688442213,59.8519095595132
2.1511557788944726,1.4307537688442213,59.8519095595132
2.1624120603015076,1.4307537688442213,59.8519095595132
2.173668341708543,1.4307537688442213,59.8519095595132
2.184924623115578,1.4307537688442213,59.8519095595132
2.1961809045226133,1.4307537688442213,59.8519095595132
2.207437185929648,1.4307537688442213,59.8519095595132
2.2186934673366836,1.4307537688442213,59.8519095595132
2.2299497487437185,1.4307537688442213,59.8519095595132
2.241206030150754,1.4307537688442213,59.8519095595132
2.2524623115577893,1.4307537688442213,59.8519095595132
2.2637185929648242,1.4307537688442213,59.8519095595132
2.2749748743718596,1.4307537688442213,59.8519095595132
2.2862311557788946,1.4307537688442213,59.8519095595132
2.29748743718593,1.4307537688442213,59.8519095595132
2.308743718592965,1.4307537688442213,59.8519095595132
2.3200000000000003,1.4307537688442213,59.8519095595132
0.07999999999999996,1.4420100502512563,54.43106841612047
0.09125628140703514,1.4420100502512563,54.43106841612047
0.10251256281407031,1.4420100502512563,54.43106841612047
0.11376884422110549,1.4420100502512563,54.43106841612047
0.12502512562814067,1.4420100502512563,54.43106841612047
0.13628140703517583,1.4420100502512563,54.43106841612047
0.14753768844221102,1.4420100502512563,54.43106841612047
0.1587939698492462,1.4420100502512563,54.43106841612047
0.17005025125628137,1.4420100502512563,54.43106841612047
0.18130653266331653,1.4420100502512563,54.43106841612047
0.19256281407035172,1.4420100502512563,54.43106841612047
0.2038190954773869,1.4420100502512563,54.43106841612047
0.21507537688442208,1.4420100502512563,54.43106841612047
0.22633165829145724,1.4420100502512563,54.43106841612047
0.23758793969849243,1.4420100502512563,54.43106841612047
0.24884422110552762,1.4420100502512563,54.43106841612047
0.2601005025125628,1.4420100502512563,54.43106841612047
0.27135678391959794,1.4420100502512563,54.43106841612047
0.2826130653266331,1.4420100502512563,54.43106841612047
0.2938693467336683,1.4420100502512563,54.43106841612047
0.3051256281407035,1.4420100502512563,54.43106841612047
0.31638190954773865,1.4420100502512563,54.43106841612047
0.32763819095477387,1.4420100502512563,54.43106841612047
0.33889447236180903,1.4420100502512563,54.43106841612047
0.3501507537688442,1.4420100502512563,54.43106841612047
0.36140703517587935,1.4420100502512563,54.43106841612047
0.3726633165829145,1.4420100502512563,54.43106841612047
0.38391959798994973,1.4420100502512563,54.43106841612047
0.3951758793969849,1.4420100502512563,54.43106841612047
0.40643216080402006,1.4420100502512563,54.362558575445675
0.4176884422110553,1.4420100502512563,54.2255388940961
0.42894472361809044,1.4420100502512563,54.2255388940961
0.4402010050251256,1.4420100502512563,54.020009372071726
0.45145728643216076,1.4420100502512563,54.020009372071726
0.4627135678391959,1.4420100502512563,54.405377225867426
0.47396984924623115,1.4420100502512563,54.670852858482235
0.4852261306532663,1.4420100502512563,54.670852858482235
0.49648241206030147,1.4420100502512563,55.07334817244663
0.5077386934673367,1.4420100502512563,55.12473055295273
0.5189949748743719,1.4420100502512563,55.51009840674842
0.530251256281407,1.4420100502512563,55.56148078725452
0.5415075376884422,1.4420100502512563,55.9468486410502
0.5527638190954773,1.4420100502512563,56.41785379568938
0.5640201005025125,1.4420100502512563,56.75183926897898
0.5752763819095477,1.4420100502512563,56.94024133083466
0.5865326633165829,1.4420100502512563,57.74523195876344
0.5977889447236181,1.4420100502512563,57.74523195876344
0.6090452261306533,1.4420100502512563,57.74523195876344
0.6203015075376884,1.4420100502512563,57.74523195876344
0.6315577889447236,1.4420100502512563,57.41124648547384
0.6428140703517587,1.4420100502512563,56.580564667292016
0.6540703517587939,1.4420100502512563,56.580564667292016
0.6653266331658291,1.4420100502512563,56.44354498594244
0.6765829145728643,1.4420100502512563,56.44354498594244
0.6878391959798995,1.4420100502512563,56.44354498594244
0.6990954773869347,1.4420100502512563,56.30652530459285
0.7103517587939698,1.4420100502512563,56.10955951265284
0.721608040201005,1.4420100502512563,56.10955951265284
0.7328643216080402,1.4420100502512563,56.10955951265284
0.7441206030150753,1.4420100502512563,56.10955951265284
0.7553768844221106,1.4420100502512563,56.10955951265284
0.7666331658291458,1.4420100502512563,56.10955951265284
0.7778894472361809,1.4420100502512563,56.10955951265284
0.7891457286432161,1.4420100502512563,56.10955951265284
0.8004020100502512,1.4420100502512563,56.10955951265284
0.8116582914572864,1.4420100502512563,56.10955951265284
0.8229145728643216,1.4420100502512563,56.10955951265284
0.8341708542713567,1.4420100502512563,56.10955951265284
0.8454271356783919,1.4420100502512563,56.10955951265284
0.8566834170854272,1.4420100502512563,55.826956419869326
0.8679396984924623,1.4420100502512563,55.826956419869326
0.8791959798994975,1.4420100502512563,55.826956419869326
0.8904522613065327,1.4420100502512563,55.826956419869326
0.9017085427135678,1.4420100502512563,55.826956419869326
0.912964824120603,1.4420100502512563,55.826956419869326
0.9242211055276381,1.4420100502512563,55.826956419869326
0.9354773869346734,1.4420100502512563,55.826956419869326
0.9467336683417086,1.4420100502512563,55.826956419869326
0.9579899497487437,1.4420100502512563,55.3473875351458
0.9692462311557789,1.4420100502512563,55.064784442362296
0.9805025125628141,1.4420100502512563,55.064784442362296
0.9917587939698492,1.4420100502512563,55.064784442362296
1.0030150753768843,1.4420100502512563,55.064784442362296
1.0142713567839197,1.4420100502512563,55.064784442362296
1.0255276381909546,1.4420100502512563,55.064784442362296
1.03678391959799,1.4420100502512563,55.064784442362296
1.0480402010050252,1.4420100502512563,54.782181349578785
1.0592964824120603,1.4420100502512563,54.49957825679528
1.0705527638190955,1.4420100502512563,54.49957825679528
1.0818090452261306,1.4420100502512563,54.49957825679528
1.093065326633166,1.4420100502512563,54.49957825679528
1.104321608040201,1.4420100502512563,54.21697516401177
1.1155778894472363,1.4420100502512563,54.21697516401177
1.1268341708542713,1.4420100502512563,53.93437207122827
1.1380904522613067,1.4420100502512563,53.93437207122827
1.1493467336683416,1.4420100502512563,53.651768978444764
1.160603015075377,1.4420100502512563,53.651768978444764
1.171859296482412,1.4420100502512563,53.651768978444764
1.1831155778894473,1.4420100502512563,53.36916588566125
1.1943718592964823,1.4420100502512563,53.36916588566125
1.2056281407035176,1.4420100502512563,53.36916588566125
1.2168844221105526,1.4420100502512563,53.36916588566125
1.228140703517588,1.4420100502512563,53.36916588566125
1.239396984924623,1.4420100502512563,53.08656279287775
1.2506532663316583,1.4420100502512563,53.08656279287775
1.2619095477386937,1.4420100502512563,53.08656279287775
1.2731658291457286,1.4420100502512563,52.88959700093773
1.284422110552764,1.4420100502512563,52.88959700093773
1.295678391959799,1.4420100502512563,52.88959700093773
1.3069346733668343,1.4420100502512563,52.60699390815422
1.3181909547738693,1.4420100502512563,52.60699390815422
1.3294472361809047,1.4420100502512563,52.60699390815422
1.3407035175879396,1.4420100502512563,52.60699390815422
1.351959798994975,1.4420100502512563,52.60699390815422
1.36321608040201,1.4420100502512563,52.32439081537071
1.3744723618090453,1.4420100502512563,52.32439081537071
1.3857286432160802,1.4420100502512563,52.32439081537071
1.3969849246231156,1.4420100502512563,52.32439081537071
1.4082412060301506,1.4420100502512563,52.4100281162142
1.419497487437186,1.4420100502512563,52.75257731958815
1.4307537688442213,1.4420100502512563,52.83821462043163
1.4420100502512563,1.4420100502512563,53.00948922211861
1.4532663316582917,1.4420100502512563,53.266401124649065
1.4645226130653266,1.4420100502512563,53.35203842549255
1.475778894472362,1.4420100502512563,53.43767572633603
1.487035175879397,1.4420100502512563,53.78022492970997
1.4982914572864323,1.4420100502512563,53.86586223055347
1.5095477386934673,1.4420100502512563,54.216975164011764
1.5208040201005026,1.4420100502512563,54.56808809747006
1.5320603015075376,1.4420100502512563,55.27031396438665
1.543316582914573,1.4420100502512563,56.32365276476154
1.554572864321608,1.4420100502512563,57.02587863167813
1.5658291457286433,1.4420100502512563,57.728104498594725
1.5770854271356782,1.4420100502512563,58.86708059981311
1.5883417085427136,1.4420100502512563,59.2181935332714
1.5995979899497486,1.4420100502512563,60.44280693533326
1.610854271356784,1.4420100502512563,60.37429709465847
1.6221105527638193,1.4420100502512563,60.16876757263411
1.6333668341708543,1.4420100502512563,60.100257731959324
1.6446231155778896,1.4420100502512563,60.100257731959324
1.6558793969849246,1.4420100502512563,60.100257731959324
1.66713567839196,1.4420100502512563,59.963238050609746
1.678391959798995,1.4420100502512563,59.894728209934954
1.6896482412060303,1.4420100502512563,60.10882146204367
1.7009045226130652,1.4420100502512563,60.04031162136888
1.7121608040201006,1.4420100502512563,60.04031162136888
1.7234170854271356,1.4420100502512563,60.04031162136888
1.734673366834171,1.4420100502512563,60.04031162136888
1.745929648241206,1.4420100502512563,60.04031162136888
1.7571859296482413,1.4420100502512563,60.04031162136888
1.7684422110552762,1.4420100502512563,60.04031162136888
1.7796984924623116,1.4420100502512563,60.04031162136888
1.790954773869347,1.4420100502512563,60.04031162136888
1.802211055276382,1.4420100502512563,60.04031162136888
1.8134673366834173,1.4420100502512563,60.04031162136888
1.8247236180904522,1.4420100502512563,60.04031162136888
1.8359798994974876,1.4420100502512563,59.97180178069408
1.8472361809045226,1.4420100502512563,59.97180178069408
1.858492462311558,1.4420100502512563,59.97180178069408
1.869748743718593,1.4420100502512563,59.90329194001929
1.8810050251256283,1.4420100502512563,59.90329194001929
1.8922613065326632,1.4420100502512563,59.90329194001929
1.9035175879396986,1.4420100502512563,59.90329194001929
1.9147738693467335,1.4420100502512563,59.90329194001929
1.926030150753769,1.4420100502512563,59.911855670103634
1.9372864321608039,1.4420100502512563,59.911855670103634
1.9485427135678393,1.4420100502512563,59.920419400187996
1.9597989949748742,1.4420100502512563,59.920419400187996
1.9710552763819096,1.4420100502512563,59.920419400187996
1.982311557788945,1.4420100502512563,59.92898313027234
1.99356783919598,1.4420100502512563,59.93754686035669
2.0048241206030153,1.4420100502512563,59.93754686035669
2.0160804020100502,1.4420100502512563,59.93754686035669
2.0273366834170856,1.4420100502512563,59.93754686035669
2.0385929648241206,1.4420100502512563,59.93754686035669
2.049849246231156,1.4420100502512563,59.93754686035669
2.061105527638191,1.4420100502512563,59.93754686035669
2.0723618090452263,1.4420100502512563,59.93754686035669
2.0836180904522617,1.4420100502512563,59.93754686035669
2.0948743718592966,1.4420100502512563,59.93754686035669
2.106130653266332,1.4420100502512563,59.93754686035669
2.117386934673367,1.4420100502512563,59.93754686035669
2.1286432160804023,1.4420100502512563,59.93754686035669
2.1398994974874372,1.4420100502512563,59.93754686035669
2.1511557788944726,1.4420100502512563,59.93754686035669
2.1624120603015076,1.4420100502512563,59.93754686035669
2.173668341708543,1.4420100502512563,59.93754686035669
2.184924623115578,1.4420100502512563,59.93754686035669
2.1961809045226133,1.4420100502512563,59.93754686035669
2.207437185929648,1.4420100502512563,59.93754686035669
2.2186934673366836,1.4420100502512563,59.93754686035669
2.2299497487437185,1.4420100502512563,59.93754686035669
2.241206030150754,1.4420100502512563,59.93754686035669
2.2524623115577893,1.4420100502512563,59.93754686035669
2.2637185929648242,1.4420100502512563,59.93754686035669
2.2749748743718596,1.4420100502512563,59.93754686035669
2.2862311557788946,1.4420100502512563,59.93754686035669
2.29748743718593,1.4420100502512563,59.93754686035669
2.308743718592965,1.4420100502512563,59.93754686035669
2.3200000000000003,1.4420100502512563,59.93754686035669
0.07999999999999996,1.4532663316582917,54.234102624180444
0.09125628140703514,1.4532663316582917,54.234102624180444
0.10251256281407031,1.4532663316582917,54.234102624180444
0.11376884422110549,1.4532663316582917,54.234102624180444
0.12502512562814067,1.4532663316582917,54.234102624180444
0.13628140703517583,1.4532663316582917,54.234102624180444
0.14753768844221102,1.4532663316582917,54.234102624180444
0.1587939698492462,1.4532663316582917,54.234102624180444
0.17005025125628137,1.4532663316582917,54.234102624180444
0.18130653266331653,1.4532663316582917,54.234102624180444
0.19256281407035172,1.4532663316582917,54.234102624180444
0.2038190954773869,1.4532663316582917,54.234102624180444
0.21507537688442208,1.4532663316582917,54.234102624180444
0.22633165829145724,1.4532663316582917,54.234102624180444
0.23758793969849243,1.4532663316582917,54.234102624180444
